timestamp,instance,is_in_recovery,lsn
1786395210,pg-cnpg-1,t,1/3E008350
1786395210,pg-cnpg-2,f,1/3E008350
1786395210,pg-cnpg-3,t,1/3E008350
1786395210,pg-cnpg-1,t,1/3E008350
1786395210,pg-cnpg-2,f,1/3E008350
1786395210,pg-cnpg-3,t,1/3E008350
1786395211,pg-cnpg-1,t,1/3E008388
1786395211,pg-cnpg-2,f,1/3E008388
1786395211,pg-cnpg-3,t,1/3E008388
1786395211,pg-cnpg-1,t,1/3E008388
1786395211,pg-cnpg-2,f,1/3E008388
1786395211,pg-cnpg-3,t,1/3E008388
1786395211,pg-cnpg-1,t,1/3E0084F8
1786395211,pg-cnpg-2,f,1/3E0084F8
1786395211,pg-cnpg-3,t,1/3E0084F8
1786395212,pg-cnpg-1,t,1/3E008668
1786395212,pg-cnpg-2,f,1/3E008668
1786395212,pg-cnpg-3,t,1/3E008668
1786395212,pg-cnpg-1,t,1/3E008840
1786395212,pg-cnpg-2,f,1/3E008840
1786395212,pg-cnpg-3,t,1/3E008840
1786395213,pg-cnpg-1,t,1/3E0089B0
1786395213,pg-cnpg-2,f,1/3E0089B0
1786395213,pg-cnpg-3,t,1/3E0089B0
1786395213,pg-cnpg-1,t,1/3E008B20
1786395213,pg-cnpg-2,f,1/3E008B20
1786395213,pg-cnpg-3,t,1/3E008B20
1786395213,pg-cnpg-1,t,1/3E008C90
1786395213,pg-cnpg-2,f,1/3E008C90
1786395213,pg-cnpg-3,t,1/3E008D48
1786395213,pg-cnpg-1,t,1/3E008E00
1786395213,pg-cnpg-2,f,1/3E008E00
1786395213,pg-cnpg-3,t,1/3E008EB8
1786395214,pg-cnpg-1,t,1/3E008F70
1786395214,pg-cnpg-2,f,1/3E009028
1786395214,pg-cnpg-3,t,1/3E009028
1786395214,pg-cnpg-1,t,1/3E0090E0
1786395214,pg-cnpg-2,f,1/3E009198
1786395214,pg-cnpg-3,t,1/3E009198
1786395214,pg-cnpg-1,t,1/3E009250
1786395214,pg-cnpg-2,f,1/3E009308
1786395214,pg-cnpg-3,t,1/3E009308
1786395215,pg-cnpg-1,t,1/3E009478
1786395215,pg-cnpg-2,f,1/3E009478
1786395215,pg-cnpg-3,t,1/3E009530
1786395215,pg-cnpg-1,t,1/3E0095E8
1786395215,pg-cnpg-2,f,1/3E0095E8
1786395215,pg-cnpg-3,t,1/3E0096A0
1786395216,pg-cnpg-1,t,1/3E009758
1786395216,pg-cnpg-2,f,1/3E009758
1786395216,pg-cnpg-3,t,1/3E009810
1786395216,pg-cnpg-1,t,1/3E0098C8
1786395216,pg-cnpg-2,f,1/3E009980
1786395216,pg-cnpg-3,t,1/3E009980
1786395216,pg-cnpg-1,t,1/3E009A38
1786395216,pg-cnpg-2,f,1/3E009AF0
1786395216,pg-cnpg-3,t,1/3E009AF0
1786395217,pg-cnpg-1,t,1/3E009C60
1786395217,pg-cnpg-2,f,1/3E009C60
1786395217,pg-cnpg-3,t,1/3E009C60
1786395217,pg-cnpg-1,t,1/3E009DD0
1786395217,pg-cnpg-2,f,1/3E009DD0
1786395217,pg-cnpg-3,t,1/3E009DD0
1786395217,pg-cnpg-1,t,1/3E009F40
1786395217,pg-cnpg-2,f,1/3E009F40
1786395217,pg-cnpg-3,t,1/3E009F40
1786395218,pg-cnpg-1,t,1/3E00A130
1786395218,pg-cnpg-2,f,1/3E00A130
1786395218,pg-cnpg-3,t,1/3E00A1E8
1786395218,pg-cnpg-1,t,1/3E00A2A0
1786395218,pg-cnpg-2,f,1/3E00A2A0
1786395218,pg-cnpg-3,t,1/3E00A358
1786395218,pg-cnpg-1,t,1/3E00A410
1786395218,pg-cnpg-2,f,1/3E00A4C8
1786395218,pg-cnpg-3,t,1/3E00A4C8
1786395219,pg-cnpg-1,t,1/3E00A580
1786395219,pg-cnpg-2,f,1/3E00A638
1786395219,pg-cnpg-3,t,1/3E00A638
1786395219,pg-cnpg-1,t,1/3E00A6F0
1786395219,pg-cnpg-2,f,1/3E00A7A8
1786395219,pg-cnpg-3,t,1/3E00A7A8
1786395219,pg-cnpg-1,t,1/3E00A918
1786395219,pg-cnpg-2,f,1/3E00A918
1786395219,pg-cnpg-3,t,1/3E00A918
1786395220,pg-cnpg-1,t,1/3E00AA88
1786395220,pg-cnpg-2,f,1/3E00AA88
1786395220,pg-cnpg-3,t,1/3E00AA88
1786395220,pg-cnpg-1,t,1/3E00ABF8
1786395220,pg-cnpg-2,f,1/3E00ABF8
1786395220,pg-cnpg-3,t,1/3E00ABF8
1786395220,pg-cnpg-1,t,1/3E00AD68
1786395220,pg-cnpg-2,f,1/3E00AD68
1786395220,pg-cnpg-3,t,1/3E00AD68
1786395221,pg-cnpg-1,t,1/3E00AED8
1786395221,pg-cnpg-2,f,1/3E00AED8
1786395221,pg-cnpg-3,t,1/3E00AED8
1786395221,pg-cnpg-1,t,1/3E00B048
1786395221,pg-cnpg-2,f,1/3E00B048
1786395221,pg-cnpg-3,t,1/3E00B048
1786395221,pg-cnpg-1,t,1/3E00B1B8
1786395221,pg-cnpg-2,f,1/3E00B1B8
1786395221,pg-cnpg-3,t,1/3E00B1B8
1786395222,pg-cnpg-1,t,1/3E00B328
1786395222,pg-cnpg-2,f,1/3E00B328
1786395222,pg-cnpg-3,t,1/3E00B3E0
1786395222,pg-cnpg-1,t,1/3E00B498
