timestamp,instance,is_in_recovery,lsn
1786561378,pg-cnpg-1,f,1/4C012DF0
1786561378,pg-cnpg-2,t,1/4C012DF0
1786561378,pg-cnpg-3,t,1/4C012DF0
1786561378,pg-cnpg-1,f,1/4C012DF0
1786561378,pg-cnpg-2,t,1/4C012DF0
1786561378,pg-cnpg-3,t,1/4C012DF0
1786561379,pg-cnpg-1,f,1/4C012DF0
1786561379,pg-cnpg-2,t,1/4C012DF0
1786561379,pg-cnpg-3,t,1/4C012DF0
1786561379,pg-cnpg-1,f,1/4C012DF0
1786561379,pg-cnpg-2,t,1/4C012EA8
1786561379,pg-cnpg-3,t,1/4C012EA8
1786561379,pg-cnpg-1,f,1/4C012F60
1786561379,pg-cnpg-2,t,1/4C013018
1786561379,pg-cnpg-3,t,1/4C013018
1786561380,pg-cnpg-1,f,1/4C0130D0
1786561380,pg-cnpg-2,t,1/4C013188
1786561380,pg-cnpg-3,t,1/4C013188
1786561380,pg-cnpg-1,f,1/4C0132F8
1786561380,pg-cnpg-2,t,1/4C0132F8
1786561380,pg-cnpg-3,t,1/4C0132F8
1786561380,pg-cnpg-1,f,1/4C0133B0
1786561380,pg-cnpg-2,t,1/4C013468
1786561380,pg-cnpg-3,t,1/4C013468
1786561381,pg-cnpg-1,f,1/4C013520
1786561381,pg-cnpg-2,t,1/4C0135D8
1786561381,pg-cnpg-3,t,1/4C0135D8
1786561381,pg-cnpg-1,f,1/4C013690
1786561381,pg-cnpg-2,t,1/4C013748
1786561381,pg-cnpg-3,t,1/4C013748
1786561381,pg-cnpg-1,f,1/4C0138B8
1786561381,pg-cnpg-2,t,1/4C0138B8
1786561381,pg-cnpg-3,t,1/4C0138B8
1786561382,pg-cnpg-1,f,1/4C013A90
1786561382,pg-cnpg-2,t,1/4C013A90
1786561382,pg-cnpg-3,t,1/4C013A90
1786561382,pg-cnpg-1,f,1/4C013C00
1786561382,pg-cnpg-2,t,1/4C013C00
1786561382,pg-cnpg-3,t,1/4C013C00
1786561382,pg-cnpg-1,f,1/4C013D70
1786561382,pg-cnpg-2,t,1/4C013D70
1786561382,pg-cnpg-3,t,1/4C013D70
1786561383,pg-cnpg-1,f,1/4C013EE0
1786561383,pg-cnpg-2,t,1/4C013EE0
1786561383,pg-cnpg-3,t,1/4C013EE0
