timestamp,instance,is_in_recovery,lsn
1786396318,pg-cnpg-1,f,1/4201A968
1786396318,pg-cnpg-2,t,1/4201A968
1786396318,pg-cnpg-3,t,1/4201A968
1786396318,pg-cnpg-1,f,1/4201A968
1786396318,pg-cnpg-2,t,1/4201A968
1786396318,pg-cnpg-3,t,1/4201A968
1786396319,pg-cnpg-1,f,1/4201A968
1786396319,pg-cnpg-2,t,1/4201A968
1786396319,pg-cnpg-3,t,1/4201A968
1786396319,pg-cnpg-1,f,1/4201A968
1786396319,pg-cnpg-2,t,1/4201A968
1786396319,pg-cnpg-3,t,1/4201A968
1786396320,pg-cnpg-1,f,1/4201A968
1786396320,pg-cnpg-2,t,1/4201AA20
1786396320,pg-cnpg-3,t,1/4201AA20
1786396320,pg-cnpg-1,f,1/4201AB90
1786396320,pg-cnpg-2,t,1/4201AB90
1786396320,pg-cnpg-3,t,1/4201AB90
1786396320,pg-cnpg-1,f,1/4201AD00
1786396320,pg-cnpg-2,t,1/4201AD00
1786396320,pg-cnpg-3,t,1/4201AD00
1786396321,pg-cnpg-1,f,1/4201AE70
1786396321,pg-cnpg-2,t,1/4201AE70
1786396321,pg-cnpg-3,t,1/4201AE70
1786396321,pg-cnpg-1,f,1/4201AFE0
1786396321,pg-cnpg-2,t,1/4201AFE0
1786396321,pg-cnpg-3,t,1/4201AFE0
1786396321,pg-cnpg-1,f,1/4201B150
1786396321,pg-cnpg-2,t,1/4201B150
1786396321,pg-cnpg-3,t,1/4201B208
1786396322,pg-cnpg-1,f,1/4201B2C0
1786396322,pg-cnpg-2,t,1/4201B2C0
1786396322,pg-cnpg-3,t,1/4201B378
1786396322,pg-cnpg-1,f,1/4201B430
1786396322,pg-cnpg-2,t,1/4201B430
1786396322,pg-cnpg-3,t,1/4201B7E0
1786396322,pg-cnpg-1,f,1/4201B898
1786396322,pg-cnpg-2,t,1/4201B898
1786396322,pg-cnpg-3,t,1/4201B950
1786396323,pg-cnpg-1,f,1/4201BA40
1786396323,pg-cnpg-2,t,1/4201BA40
1786396323,pg-cnpg-3,t,1/4201BAF8
1786396323,pg-cnpg-1,f,1/4201BBB0
1786396323,pg-cnpg-2,t,1/4201BBB0
1786396323,pg-cnpg-3,t,1/4201BC68
1786396323,pg-cnpg-1,f,1/4201BD20
1786396323,pg-cnpg-2,t,1/4201BE40
1786396323,pg-cnpg-3,t,1/4201BE40
1786396324,pg-cnpg-1,f,1/4201BFB0
1786396324,pg-cnpg-2,t,1/4201BFB0
1786396324,pg-cnpg-3,t,1/4201BFB0
1786396324,pg-cnpg-1,f,1/4201C138
1786396324,pg-cnpg-2,t,1/4201C138
1786396324,pg-cnpg-3,t,1/4201C138
1786396324,pg-cnpg-1,f,1/4201C2A8
1786396324,pg-cnpg-2,t,1/4201C2A8
1786396324,pg-cnpg-3,t,1/4201C2A8
1786396325,pg-cnpg-1,f,1/4201C418
1786396325,pg-cnpg-2,t,1/4201C418
1786396325,pg-cnpg-3,t,1/4201C418
1786396325,pg-cnpg-1,f,1/4201C588
1786396325,pg-cnpg-2,t,1/4201C588
1786396325,pg-cnpg-3,t,1/4201C640
1786396325,pg-cnpg-1,f,1/4201C6F8
1786396325,pg-cnpg-2,t,1/4201C6F8
1786396325,pg-cnpg-3,t,1/4201C7B0
1786396326,pg-cnpg-1,f,1/4201C868
1786396326,pg-cnpg-2,t,1/4201C920
1786396326,pg-cnpg-3,t,1/4201C920
1786396326,pg-cnpg-1,f,1/4201CA90
1786396326,pg-cnpg-2,t,1/4201CA90
1786396326,pg-cnpg-3,t,1/4201CA90
1786396326,pg-cnpg-1,f,1/4201CC00
1786396326,pg-cnpg-2,t,1/4201CC00
1786396326,pg-cnpg-3,t,1/4201CC00
1786396326,pg-cnpg-1,f,1/4201CD70
1786396326,pg-cnpg-2,t,1/4201CD70
1786396326,pg-cnpg-3,t,1/4201CD70
1786396327,pg-cnpg-1,f,1/4201CEE0
1786396327,pg-cnpg-2,t,1/4201CEE0
1786396327,pg-cnpg-3,t,1/4201CEE0
1786396327,pg-cnpg-1,f,1/4201D050
1786396327,pg-cnpg-2,t,1/4201D050
1786396327,pg-cnpg-3,t,1/4201D050
1786396327,pg-cnpg-1,f,1/4201D1C0
1786396327,pg-cnpg-2,t,1/4201D1C0
1786396327,pg-cnpg-3,t,1/4201D1C0
1786396328,pg-cnpg-1,f,1/4201D330
1786396328,pg-cnpg-2,t,1/4201D330
1786396328,pg-cnpg-3,t,1/4201D330
1786396328,pg-cnpg-1,f,1/4201D4A0
1786396328,pg-cnpg-2,t,1/4201D4A0
1786396328,pg-cnpg-3,t,1/4201D558
1786396328,pg-cnpg-1,f,1/4201D678
1786396328,pg-cnpg-2,t,1/4201D730
1786396328,pg-cnpg-3,t,1/4201D730
1786396329,pg-cnpg-1,f,1/4201D7E8
1786396329,pg-cnpg-2,t,1/4201D8A0
1786396329,pg-cnpg-3,t,1/4201D8A0
1786396329,pg-cnpg-1,f,1/4201DA10
1786396329,pg-cnpg-2,t,1/4201DA10
1786396329,pg-cnpg-3,t,1/4201DA10
1786396329,pg-cnpg-1,f,1/4201DB80
1786396329,pg-cnpg-2,t,1/4201DB80
1786396329,pg-cnpg-3,t,1/4201DB80
1786396330,pg-cnpg-1,f,1/4201DCF0
1786396330,pg-cnpg-2,t,1/4201DCF0
1786396330,pg-cnpg-3,t,1/4201DCF0
1786396330,pg-cnpg-1,f,1/4201DE60
1786396330,pg-cnpg-2,t,1/4201DE60
1786396330,pg-cnpg-3,t,1/4201DE60
1786396330,pg-cnpg-1,f,1/4201DFD0
1786396330,pg-cnpg-2,t,1/4201DFD0
