timestamp,instance,is_in_recovery,lsn
1786574122,pg-cnpg-1,f,1/54016C80
1786574122,pg-cnpg-2,t,1/54016C80
1786574122,pg-cnpg-3,t,1/54016C80
1786574122,pg-cnpg-1,f,1/54016C80
1786574122,pg-cnpg-2,t,1/54016C80
1786574122,pg-cnpg-3,t,1/54016C80
1786574122,pg-cnpg-1,f,1/54016C80
1786574122,pg-cnpg-2,t,1/54016C80
1786574122,pg-cnpg-3,t,1/54016C80
1786574123,pg-cnpg-1,f,1/54016D38
1786574123,pg-cnpg-2,t,1/54016D38
1786574123,pg-cnpg-3,t,1/54016DF0
1786574123,pg-cnpg-1,f,1/54016EA8
1786574123,pg-cnpg-2,t,1/54016F60
1786574123,pg-cnpg-3,t,1/54016F60
1786574123,pg-cnpg-1,f,1/54017018
1786574123,pg-cnpg-2,t,1/540170D0
1786574123,pg-cnpg-3,t,1/540170D0
1786574124,pg-cnpg-1,f,1/54017240
1786574124,pg-cnpg-2,t,1/54017240
1786574124,pg-cnpg-3,t,1/54017240
1786574124,pg-cnpg-1,f,1/540173B0
1786574124,pg-cnpg-2,t,1/540173B0
1786574124,pg-cnpg-3,t,1/540173B0
1786574124,pg-cnpg-1,f,1/54017520
1786574124,pg-cnpg-2,t,1/54017520
1786574124,pg-cnpg-3,t,1/54017520
1786574125,pg-cnpg-1,f,1/54017690
1786574125,pg-cnpg-2,t,1/54017690
1786574125,pg-cnpg-3,t,1/54017690
1786574125,pg-cnpg-1,f,1/54017780
1786574125,pg-cnpg-2,t,1/54017838
1786574125,pg-cnpg-3,t,1/54017838
1786574125,pg-cnpg-1,f,1/540179A8
1786574125,pg-cnpg-2,t,1/540179A8
1786574125,pg-cnpg-3,t,1/540179A8
1786574126,pg-cnpg-1,f,1/54017B18
1786574126,pg-cnpg-2,t,1/54017B18
1786574126,pg-cnpg-3,t,1/54017B18
1786574126,pg-cnpg-1,f,1/54017BD0
1786574126,pg-cnpg-2,t,1/54017C88
1786574126,pg-cnpg-3,t,1/54017C88
1786574126,pg-cnpg-1,f,1/54017D40
1786574126,pg-cnpg-2,t,1/54017DF8
1786574126,pg-cnpg-3,t,1/54017DF8
1786574127,pg-cnpg-1,f,1/54017F68
1786574127,pg-cnpg-2,t,1/54017F68
1786574127,pg-cnpg-3,t,1/54017F68
1786574127,pg-cnpg-1,f,1/54018158
1786574127,pg-cnpg-2,t,1/54018158
1786574127,pg-cnpg-3,t,1/54018158
1786574127,pg-cnpg-1,f,1/540182C8
1786574127,pg-cnpg-2,t,1/540182C8
1786574127,pg-cnpg-3,t,1/540182C8
1786574127,pg-cnpg-1,f,1/54018438
1786574127,pg-cnpg-2,t,1/54018438
1786574127,pg-cnpg-3,t,1/54018438
1786574128,pg-cnpg-1,f,1/540185A8
1786574128,pg-cnpg-2,t,1/540185A8
1786574128,pg-cnpg-3,t,1/540185A8
1786574128,pg-cnpg-1,f,1/54018718
1786574128,pg-cnpg-2,t,1/54018718
1786574128,pg-cnpg-3,t,1/540187D0
1786574128,pg-cnpg-1,f,1/54018888
1786574128,pg-cnpg-2,t,1/54018940
1786574128,pg-cnpg-3,t,1/54018940
1786574129,pg-cnpg-1,f,1/540189F8
1786574129,pg-cnpg-2,t,1/54018AB0
1786574129,pg-cnpg-3,t,1/54018AB0
1786574129,pg-cnpg-1,f,1/54018B68
1786574129,pg-cnpg-2,t,1/54018C20
1786574129,pg-cnpg-3,t,1/54018C20
1786574129,pg-cnpg-1,f,1/54018CD8
1786574129,pg-cnpg-2,t,1/54018D90
1786574129,pg-cnpg-3,t,1/54018D90
1786574130,pg-cnpg-1,f,1/54018E48
1786574130,pg-cnpg-2,t,1/54018E48
1786574130,pg-cnpg-3,t,1/54018F00
1786574130,pg-cnpg-1,f,1/54018FB8
1786574130,pg-cnpg-2,t,1/54018FB8
1786574130,pg-cnpg-3,t,1/54019070
1786574130,pg-cnpg-1,f,1/54019128
1786574130,pg-cnpg-2,t,1/54019128
1786574130,pg-cnpg-3,t,1/540191E0
1786574131,pg-cnpg-1,f,1/54019298
1786574131,pg-cnpg-2,t,1/54019350
1786574131,pg-cnpg-3,t,1/54019350
1786574131,pg-cnpg-1,f,1/54019408
1786574131,pg-cnpg-2,t,1/540194C0
1786574131,pg-cnpg-3,t,1/540194C0
1786574131,pg-cnpg-1,f,1/54019578
1786574131,pg-cnpg-2,t,1/54019578
1786574131,pg-cnpg-3,t,1/54019630
1786574132,pg-cnpg-1,f,1/540196E8
1786574132,pg-cnpg-2,t,1/540197A0
1786574132,pg-cnpg-3,t,1/540197A0
1786574132,pg-cnpg-1,f,1/54019858
1786574132,pg-cnpg-2,t,1/54019978
1786574132,pg-cnpg-3,t,1/54019978
1786574132,pg-cnpg-1,f,1/54019AE8
1786574132,pg-cnpg-2,t,1/54019AE8
1786574132,pg-cnpg-3,t,1/54019AE8
1786574132,pg-cnpg-1,f,1/54019C58
1786574132,pg-cnpg-2,t,1/54019C58
