timestamp,instance,is_in_recovery,lsn
1786249011,pg-cnpg-1,t,0/90041DF0
1786249011,pg-cnpg-2,f,0/90041DF0
1786249011,pg-cnpg-3,t,0/90041DF0
1786249011,pg-cnpg-1,t,0/90041DF0
1786249011,pg-cnpg-2,f,0/90041DF0
1786249011,pg-cnpg-3,t,0/90041DF0
1786249012,pg-cnpg-1,t,0/90041DF0
1786249012,pg-cnpg-2,f,0/90041DF0
1786249012,pg-cnpg-3,t,0/90041DF0
1786249012,pg-cnpg-1,t,0/90041DF0
1786249012,pg-cnpg-2,f,0/90041EA8
1786249012,pg-cnpg-3,t,0/90041EA8
1786249012,pg-cnpg-1,t,0/90041F60
1786249012,pg-cnpg-2,f,0/90042030
1786249012,pg-cnpg-3,t,0/90042030
1786249012,pg-cnpg-1,t,0/900420E8
1786249012,pg-cnpg-2,f,0/90042208
1786249012,pg-cnpg-3,t,0/90042208
1786249013,pg-cnpg-1,t,0/900422C0
1786249013,pg-cnpg-2,f,0/90042378
1786249013,pg-cnpg-3,t,0/90042378
1786249013,pg-cnpg-1,t,0/90042430
1786249013,pg-cnpg-2,f,0/900424E8
1786249013,pg-cnpg-3,t,0/900424E8
1786249013,pg-cnpg-1,t,0/900425A0
1786249013,pg-cnpg-2,f,0/90042658
1786249013,pg-cnpg-3,t,0/90042658
1786249014,pg-cnpg-1,t,0/90042710
1786249014,pg-cnpg-2,f,0/900427C8
1786249014,pg-cnpg-3,t,0/900427C8
1786249014,pg-cnpg-1,t,0/90042880
1786249014,pg-cnpg-2,f,0/90042880
1786249014,pg-cnpg-3,t,0/90042938
1786249014,pg-cnpg-1,t,0/900429F0
1786249014,pg-cnpg-2,f,0/90042AA8
1786249014,pg-cnpg-3,t,0/90042AA8
1786249015,pg-cnpg-1,t,0/90042B60
1786249015,pg-cnpg-2,f,0/90042C18
1786249015,pg-cnpg-3,t,0/90042C18
1786249015,pg-cnpg-1,t,0/90042CD0
1786249015,pg-cnpg-2,f,0/90042D88
1786249015,pg-cnpg-3,t,0/90042D88
1786249015,pg-cnpg-1,t,0/90042E40
1786249015,pg-cnpg-2,f,0/90042EF8
1786249015,pg-cnpg-3,t,0/90042EF8
1786249016,pg-cnpg-1,t,0/90043068
1786249016,pg-cnpg-2,f,0/90043068
1786249016,pg-cnpg-3,t,0/90043068
1786249016,pg-cnpg-1,t,0/900431D8
1786249016,pg-cnpg-2,f,0/900431D8
1786249016,pg-cnpg-3,t,0/900431D8
1786249016,pg-cnpg-1,t,0/90043348
1786249016,pg-cnpg-2,f,0/90043348
1786249016,pg-cnpg-3,t,0/90043348
1786249017,pg-cnpg-1,t,0/900434B8
1786249017,pg-cnpg-2,f,0/900434B8
1786249017,pg-cnpg-3,t,0/900434B8
1786249017,pg-cnpg-1,t,0/90043628
1786249017,pg-cnpg-2,f,0/90043628
1786249017,pg-cnpg-3,t,0/90043628
1786249017,pg-cnpg-1,t,0/90043798
1786249017,pg-cnpg-2,f,0/90043798
1786249017,pg-cnpg-3,t,0/90043798
1786249018,pg-cnpg-1,t,0/90043908
1786249018,pg-cnpg-2,f,0/90043908
1786249018,pg-cnpg-3,t,0/90043908
1786249018,pg-cnpg-1,t,0/90043AE0
1786249018,pg-cnpg-2,f,0/90043AE0
1786249018,pg-cnpg-3,t,0/90043AE0
1786249018,pg-cnpg-1,t,0/90043C50
1786249018,pg-cnpg-2,f,0/90043C50
1786249018,pg-cnpg-3,t,0/90043C50
1786249018,pg-cnpg-1,t,0/90043D08
1786249018,pg-cnpg-2,f,0/90043DC0
1786249018,pg-cnpg-3,t,0/90043DC0
1786249019,pg-cnpg-1,t,0/90043E78
1786249019,pg-cnpg-2,f,0/90043F30
1786249019,pg-cnpg-3,t,0/90043F30
1786249019,pg-cnpg-1,t,0/900440B8
1786249019,pg-cnpg-2,f,0/900440B8
1786249019,pg-cnpg-3,t,0/900440B8
1786249019,pg-cnpg-1,t,0/90044228
1786249019,pg-cnpg-2,f,0/90044228
1786249019,pg-cnpg-3,t,0/90044228
1786249020,pg-cnpg-1,t,0/900442E0
1786249020,pg-cnpg-2,f,0/90044398
1786249020,pg-cnpg-3,t,0/90044398
1786249020,pg-cnpg-1,t,0/90044450
1786249020,pg-cnpg-2,f,0/90044508
1786249020,pg-cnpg-3,t,0/90044508
1786249020,pg-cnpg-1,t,0/900445C0
1786249020,pg-cnpg-2,f,0/90044678
1786249020,pg-cnpg-3,t,0/90044678
1786249021,pg-cnpg-1,t,0/90044730
1786249021,pg-cnpg-2,f,0/900447E8
1786249021,pg-cnpg-3,t,0/900447E8
1786249021,pg-cnpg-1,t,0/900448A0
1786249021,pg-cnpg-2,f,0/90044958
1786249021,pg-cnpg-3,t,0/90044958
1786249021,pg-cnpg-1,t,0/90044A48
1786249021,pg-cnpg-2,f,0/90044B00
1786249021,pg-cnpg-3,t,0/90044B00
1786249022,pg-cnpg-1,t,0/90044BB8
1786249022,pg-cnpg-2,f,0/90044BB8
1786249022,pg-cnpg-3,t,0/90044C70
1786249022,pg-cnpg-1,t,0/90044D28
1786249022,pg-cnpg-2,f,0/90044DE0
1786249022,pg-cnpg-3,t,0/90044DE0
1786249022,pg-cnpg-1,t,0/90044E98
1786249022,pg-cnpg-2,f,0/90044F50
1786249022,pg-cnpg-3,t,0/90044F50
1786249022,pg-cnpg-1,t,0/90045008
1786249022,pg-cnpg-2,f,0/90045008
1786249022,pg-cnpg-3,t,0/900450C0
1786249023,pg-cnpg-1,t,0/90045178
1786249023,pg-cnpg-2,f,0/90045178
1786249023,pg-cnpg-3,t,0/90045178
1786249023,pg-cnpg-1,t,0/90045350
1786249023,pg-cnpg-2,f,0/90045350
1786249023,pg-cnpg-3,t,0/90045408
1786249023,pg-cnpg-1,t,0/900454C0
1786249023,pg-cnpg-2,f,0/900454C0
1786249023,pg-cnpg-3,t,0/90045578
1786249024,pg-cnpg-1,t,0/90045630
1786249024,pg-cnpg-2,f,0/90045630
1786249024,pg-cnpg-3,t,0/900456E8
1786249024,pg-cnpg-1,t,0/900457A0
1786249024,pg-cnpg-2,f,0/900457A0
1786249024,pg-cnpg-3,t,0/900459C8
1786249025,pg-cnpg-1,t,0/90045A80
1786249025,pg-cnpg-2,f,0/90045B38
1786249025,pg-cnpg-3,t,0/90045CA8
1786249026,pg-cnpg-1,t,0/90045E18
1786249026,pg-cnpg-2,f,0/90045E18
1786249026,pg-cnpg-3,t,0/90045F88
1786249026,pg-cnpg-1,t,0/90046110
1786249026,pg-cnpg-2,f,0/900461C8
1786249026,pg-cnpg-3,t,0/90046338
1786249027,pg-cnpg-1,t,0/900464A8
1786249027,pg-cnpg-2,f,0/900464A8
1786249027,pg-cnpg-3,t,0/90046618
1786249028,pg-cnpg-1,t,0/90046788
1786249028,pg-cnpg-2,f,0/90046788
1786249028,pg-cnpg-3,t,0/900469B0
1786249028,pg-cnpg-1,t,0/90046AD0
1786249028,pg-cnpg-2,f,0/90046B88
1786249028,pg-cnpg-3,t,0/90046CF8
1786249029,pg-cnpg-1,t,0/90046E68
1786249029,pg-cnpg-2,f,0/90046E68
1786249029,pg-cnpg-3,t,0/90046FD8
1786249030,pg-cnpg-1,t,0/90047148
1786249030,pg-cnpg-2,f,0/90047148
1786249030,pg-cnpg-3,t,0/90047370
1786249030,pg-cnpg-1,t,0/90047428
1786249030,pg-cnpg-2,f,0/900474E0
1786249030,pg-cnpg-3,t,0/90047650
1786249031,pg-cnpg-1,t,0/900477C0
1786249031,pg-cnpg-2,f,0/900477C0
1786249031,pg-cnpg-3,t,0/90047930
1786249032,pg-cnpg-1,t,0/90047AA0
1786249032,pg-cnpg-2,f,0/90047AA0
1786249032,pg-cnpg-3,t,0/90047CC8
1786249032,pg-cnpg-1,t,0/90047D80
1786249032,pg-cnpg-2,f,0/90047E38
1786249032,pg-cnpg-3,t,0/90047FA8
1786249033,pg-cnpg-1,t,0/90048130
1786249033,pg-cnpg-2,f,0/90048130
1786249033,pg-cnpg-3,t,0/90048308
1786249034,pg-cnpg-1,t,0/90048478
1786249034,pg-cnpg-2,f,0/90048478
1786249034,pg-cnpg-3,t,0/900486A0
1786249035,pg-cnpg-1,t,0/90048810
1786249035,pg-cnpg-2,f,0/90048810
1786249035,pg-cnpg-3,t,0/90048980
1786249035,pg-cnpg-1,t,0/90048AF0
1786249035,pg-cnpg-2,f,0/90048AF0
1786249035,pg-cnpg-3,t,0/90048C60
1786249036,pg-cnpg-1,t,0/90048DD0
1786249036,pg-cnpg-2,f,0/90048DD0
1786249036,pg-cnpg-3,t,0/90048FF8
1786249037,pg-cnpg-1,t,0/90049168
1786249037,pg-cnpg-2,f,0/90049168
1786249037,pg-cnpg-3,t,0/900492D8
1786249037,pg-cnpg-1,t,0/90049448
1786249037,pg-cnpg-2,f,0/90049448
1786249037,pg-cnpg-3,t,0/90049670
1786249038,pg-cnpg-1,t,0/90049818
1786249038,pg-cnpg-2,f,0/90049818
1786249038,pg-cnpg-3,t,0/90049988
1786249039,pg-cnpg-1,t,0/90049B60
1786249039,pg-cnpg-2,f,0/90049B60
1786249039,pg-cnpg-3,t,0/90049CD0
1786249039,pg-cnpg-1,t,0/90049E40
1786249039,pg-cnpg-2,f,0/90049EF8
1786249039,pg-cnpg-3,t,0/9004A2A8
1786249041,pg-cnpg-1,t,0/9004A4D0
1786249041,pg-cnpg-2,f,0/9004A4D0
1786249041,pg-cnpg-3,t,0/9004A920
1786249042,pg-cnpg-1,t,0/9004AA90
1786249042,pg-cnpg-2,f,0/9004AA90
1786249042,pg-cnpg-3,t,0/9004AEE0
1786249043,pg-cnpg-1,t,0/9004B108
1786249043,pg-cnpg-2,f,0/9004B108
1786249043,pg-cnpg-3,t,0/9004B678
1786249045,pg-cnpg-1,t,0/9004B7E8
1786249045,pg-cnpg-2,f,0/9004B8A0
1786249045,pg-cnpg-3,t,0/9004BC38
1786249046,pg-cnpg-1,t,0/9004BE60
1786249046,pg-cnpg-2,f,0/9004BE60
1786249046,pg-cnpg-3,t,0/9004C2C8
1786249048,pg-cnpg-1,t,0/9004C438
1786249048,pg-cnpg-2,f,0/9004C438
1786249048,pg-cnpg-3,t,0/9004C940
1786249049,pg-cnpg-1,t,0/9004CAB0
1786249049,pg-cnpg-2,f,0/9004CBD0
1786249049,pg-cnpg-3,t,0/9004D020
1786249050,pg-cnpg-1,t,0/9004D190
1786249050,pg-cnpg-2,f,0/9004D248
1786249050,pg-cnpg-3,t,0/9004D698
1786249052,pg-cnpg-1,t,0/9004DAE8
1786249052,pg-cnpg-2,f,0/9004DAE8
1786249052,pg-cnpg-3,t,0/9004DF38
1786249053,pg-cnpg-1,t,0/9004E178
1786249053,pg-cnpg-2,f,0/9004E178
1786249053,pg-cnpg-3,t,0/9004E630
1786249055,pg-cnpg-1,t,0/9004E910
1786249055,pg-cnpg-2,f,0/9004E9C8
1786249055,pg-cnpg-3,unreachable,
1786249057,pg-cnpg-1,t,0/9004F268
1786249057,pg-cnpg-2,f,0/9004F268
1786249057,pg-cnpg-3,unreachable,
1786249059,pg-cnpg-1,t,0/9004FC60
1786249059,pg-cnpg-2,f,0/9004FC60
1786249059,pg-cnpg-3,unreachable,
1786249061,pg-cnpg-1,t,0/900505D0
1786249061,pg-cnpg-2,f,0/900505D0
1786249061,pg-cnpg-3,unreachable,
1786249063,pg-cnpg-1,t,0/90050E70
1786249063,pg-cnpg-2,f,0/90050F28
1786249063,pg-cnpg-3,unreachable,
1786249065,pg-cnpg-1,t,0/90051830
1786249065,pg-cnpg-2,f,0/90051830
1786249065,pg-cnpg-3,unreachable,
1786249067,pg-cnpg-1,t,0/90052030
1786249067,pg-cnpg-2,f,0/900520E8
1786249067,pg-cnpg-3,unreachable,
1786249069,pg-cnpg-1,t,0/90052DF0
1786249069,pg-cnpg-2,f,0/90052DF0
1786249069,pg-cnpg-3,unreachable,
1786249071,pg-cnpg-1,t,0/900536F8
1786249071,pg-cnpg-2,f,0/900536F8
1786249071,pg-cnpg-3,unreachable,
1786249073,pg-cnpg-1,t,0/90054068
1786249073,pg-cnpg-2,f,0/90054068
1786249073,pg-cnpg-3,unreachable,
