timestamp,instance,is_in_recovery,lsn
1786250229,pg-cnpg-1,t,0/9403AA10
1786250229,pg-cnpg-2,f,0/9403AA10
1786250229,pg-cnpg-3,t,0/9403AA10
1786250230,pg-cnpg-1,t,0/9403AA10
1786250230,pg-cnpg-2,f,0/9403AA10
1786250230,pg-cnpg-3,t,0/9403AA10
1786250230,pg-cnpg-1,t,0/9403AA10
1786250230,pg-cnpg-2,f,0/9403AA10
1786250230,pg-cnpg-3,t,0/9403AA10
1786250230,pg-cnpg-1,t,0/9403AA10
1786250230,pg-cnpg-2,f,0/9403AA10
1786250230,pg-cnpg-3,t,0/9403AA10
1786250231,pg-cnpg-1,t,0/9403AB80
1786250231,pg-cnpg-2,f,0/9403AB80
1786250231,pg-cnpg-3,t,0/9403AB80
1786250231,pg-cnpg-1,t,0/9403ACF0
1786250231,pg-cnpg-2,f,0/9403ACF0
1786250231,pg-cnpg-3,t,0/9403ADA8
1786250231,pg-cnpg-1,t,0/9403AE60
1786250231,pg-cnpg-2,f,0/9403AE60
1786250231,pg-cnpg-3,t,0/9403AF18
1786250232,pg-cnpg-1,t,0/9403AFD0
1786250232,pg-cnpg-2,f,0/9403AFD0
1786250232,pg-cnpg-3,t,0/9403AFD0
1786250232,pg-cnpg-1,t,0/9403B140
1786250232,pg-cnpg-2,f,0/9403B140
1786250232,pg-cnpg-3,t,0/9403B1F8
1786250232,pg-cnpg-1,t,0/9403B2B0
1786250232,pg-cnpg-2,f,0/9403B2B0
1786250232,pg-cnpg-3,t,0/9403B368
1786250232,pg-cnpg-1,t,0/9403B420
1786250232,pg-cnpg-2,f,0/9403B420
1786250232,pg-cnpg-3,t,0/9403B4D8
1786250233,pg-cnpg-1,t,0/9403B590
1786250233,pg-cnpg-2,f,0/9403B590
1786250233,pg-cnpg-3,t,0/9403B648
1786250233,pg-cnpg-1,t,0/9403B700
1786250233,pg-cnpg-2,f,0/9403B700
1786250233,pg-cnpg-3,t,0/9403B7B8
1786250233,pg-cnpg-1,t,0/9403B870
1786250233,pg-cnpg-2,f,0/9403B870
1786250233,pg-cnpg-3,t,0/9403B870
1786250234,pg-cnpg-1,t,0/9403BA18
1786250234,pg-cnpg-2,f,0/9403BA18
1786250234,pg-cnpg-3,t,0/9403BA18
1786250234,pg-cnpg-1,t,0/9403BB88
1786250234,pg-cnpg-2,f,0/9403BB88
1786250234,pg-cnpg-3,t,0/9403BB88
1786250234,pg-cnpg-1,t,0/9403BCF8
1786250234,pg-cnpg-2,f,0/9403BCF8
1786250234,pg-cnpg-3,t,0/9403BCF8
1786250235,pg-cnpg-1,t,0/9403BDB0
1786250235,pg-cnpg-2,f,0/9403BE68
1786250235,pg-cnpg-3,t,0/9403BE68
1786250235,pg-cnpg-1,t,0/9403BF20
1786250235,pg-cnpg-2,f,0/9403C058
1786250235,pg-cnpg-3,t,0/9403C058
1786250235,pg-cnpg-1,t,0/9403C1C8
1786250235,pg-cnpg-2,f,0/9403C1C8
1786250235,pg-cnpg-3,t,0/9403C1C8
1786250236,pg-cnpg-1,t,0/9403C338
1786250236,pg-cnpg-2,f,0/9403C338
1786250236,pg-cnpg-3,t,0/9403C338
1786250236,pg-cnpg-1,t,0/9403C4A8
1786250236,pg-cnpg-2,f,0/9403C4A8
1786250236,pg-cnpg-3,t,0/9403C4A8
1786250236,pg-cnpg-1,t,0/9403C618
1786250236,pg-cnpg-2,f,0/9403C618
1786250236,pg-cnpg-3,t,0/9403C618
1786250236,pg-cnpg-1,t,0/9403C788
1786250236,pg-cnpg-2,f,0/9403C788
1786250236,pg-cnpg-3,t,0/9403C788
1786250237,pg-cnpg-1,t,0/9403C8F8
1786250237,pg-cnpg-2,f,0/9403C8F8
1786250237,pg-cnpg-3,t,0/9403C8F8
1786250237,pg-cnpg-1,t,0/9403CA68
1786250237,pg-cnpg-2,f,0/9403CA68
1786250237,pg-cnpg-3,t,0/9403CA68
1786250237,pg-cnpg-1,t,0/9403CBD8
1786250237,pg-cnpg-2,f,0/9403CBD8
1786250237,pg-cnpg-3,t,0/9403CBD8
1786250238,pg-cnpg-1,t,0/9403CD48
1786250238,pg-cnpg-2,f,0/9403CD48
1786250238,pg-cnpg-3,t,0/9403CD48
1786250238,pg-cnpg-1,t,0/9403CEB8
1786250238,pg-cnpg-2,f,0/9403CEB8
1786250238,pg-cnpg-3,t,0/9403CEB8
1786250238,pg-cnpg-1,t,0/9403D028
1786250238,pg-cnpg-2,f,0/9403D028
1786250238,pg-cnpg-3,t,0/9403D028
1786250239,pg-cnpg-1,t,0/9403D198
1786250239,pg-cnpg-2,f,0/9403D198
1786250239,pg-cnpg-3,t,0/9403D198
1786250239,pg-cnpg-1,t,0/9403D250
1786250239,pg-cnpg-2,f,0/9403D308
1786250239,pg-cnpg-3,t,0/9403D308
1786250239,pg-cnpg-1,t,0/9403D3C0
1786250239,pg-cnpg-2,f,0/9403D478
1786250239,pg-cnpg-3,t,0/9403D478
1786250239,pg-cnpg-1,t,0/9403D530
1786250239,pg-cnpg-2,f,0/9403D5E8
1786250239,pg-cnpg-3,t,0/9403D5E8
1786250240,pg-cnpg-1,t,0/9403D6A0
1786250240,pg-cnpg-2,f,0/9403D758
1786250240,pg-cnpg-3,t,0/9403D758
1786250240,pg-cnpg-1,t,0/9403D878
1786250240,pg-cnpg-2,f,0/9403D930
1786250240,pg-cnpg-3,t,0/9403D930
1786250240,pg-cnpg-1,t,0/9403DAA0
1786250240,pg-cnpg-2,f,0/9403DAA0
1786250240,pg-cnpg-3,t,0/9403DAA0
1786250241,pg-cnpg-1,t,0/9403DC10
1786250241,pg-cnpg-2,f,0/9403DC10
1786250241,pg-cnpg-3,t,0/9403DC10
1786250241,pg-cnpg-1,t,0/9403DCC8
1786250241,pg-cnpg-2,f,0/9403DD80
1786250241,pg-cnpg-3,t,0/9403DD80
1786250241,pg-cnpg-1,t,0/9403DE38
1786250241,pg-cnpg-2,f,0/9403DEF0
1786250241,pg-cnpg-3,t,0/9403DEF0
1786250242,pg-cnpg-1,t,0/9403DFA8
1786250242,pg-cnpg-2,f,0/9403E078
1786250242,pg-cnpg-3,t,0/9403E078
1786250242,pg-cnpg-1,t,0/9403E1E8
1786250242,pg-cnpg-2,f,0/9403E1E8
1786250242,pg-cnpg-3,t,0/9403E1E8
1786250242,pg-cnpg-1,t,0/9403E358
1786250242,pg-cnpg-2,f,0/9403E358
1786250242,pg-cnpg-3,t,0/9403E358
1786250243,pg-cnpg-1,t,0/9403E4C8
1786250243,pg-cnpg-2,f,0/9403E4C8
1786250243,pg-cnpg-3,t,0/9403E638
1786250243,pg-cnpg-1,t,0/9403E7A8
1786250243,pg-cnpg-2,f,0/9403E7A8
1786250243,pg-cnpg-3,t,0/9403E9D0
1786250244,pg-cnpg-1,t,0/9403EB40
1786250244,pg-cnpg-2,f,0/9403EB40
1786250244,pg-cnpg-3,t,0/9403ECB0
1786250245,pg-cnpg-1,t,0/9403EE20
1786250245,pg-cnpg-2,f,0/9403EED8
1786250245,pg-cnpg-3,t,0/9403F0B0
1786250245,pg-cnpg-1,t,0/9403F220
1786250245,pg-cnpg-2,f,0/9403F220
1786250245,pg-cnpg-3,t,0/9403F390
1786250246,pg-cnpg-1,t,0/9403F500
1786250246,pg-cnpg-2,f,0/9403F5B8
1786250246,pg-cnpg-3,t,0/9403F728
1786250247,pg-cnpg-1,t,0/9403F898
1786250247,pg-cnpg-2,f,0/9403F898
1786250247,pg-cnpg-3,t,0/9403FA08
1786250247,pg-cnpg-1,t,0/9403FB78
1786250247,pg-cnpg-2,f,0/9403FB78
1786250247,pg-cnpg-3,t,0/9403FDA0
1786250248,pg-cnpg-1,t,0/9403FF10
1786250248,pg-cnpg-2,f,0/9403FF10
1786250248,pg-cnpg-3,t,0/94040098
1786250249,pg-cnpg-1,t,0/94040208
1786250249,pg-cnpg-2,f,0/94040208
1786250249,pg-cnpg-3,t,0/94040430
1786250249,pg-cnpg-1,t,0/940405A0
1786250249,pg-cnpg-2,f,0/940405A0
1786250249,pg-cnpg-3,t,0/94040710
1786250250,pg-cnpg-1,t,0/940408E8
1786250250,pg-cnpg-2,f,0/940408E8
1786250250,pg-cnpg-3,t,0/94040A58
1786250251,pg-cnpg-1,t,0/94040BC8
1786250251,pg-cnpg-2,f,0/94040C80
1786250251,pg-cnpg-3,t,0/94040DF0
1786250251,pg-cnpg-1,t,0/94040F60
1786250251,pg-cnpg-2,f,0/94040F60
1786250251,pg-cnpg-3,t,0/940410D0
1786250252,pg-cnpg-1,t,0/94041240
1786250252,pg-cnpg-2,f,0/94041240
1786250252,pg-cnpg-3,t,0/94041468
1786250253,pg-cnpg-1,t,0/94041520
1786250253,pg-cnpg-2,f,0/940415D8
1786250253,pg-cnpg-3,t,0/94041748
1786250253,pg-cnpg-1,t,0/940418B8
1786250253,pg-cnpg-2,f,0/940418B8
1786250253,pg-cnpg-3,t,0/94041AE0
1786250254,pg-cnpg-1,t,0/94041B98
1786250254,pg-cnpg-2,f,0/94041C50
1786250254,pg-cnpg-3,t,0/94041DC0
1786250255,pg-cnpg-1,t,0/94041E78
1786250255,pg-cnpg-2,f,0/94041F30
1786250255,pg-cnpg-3,t,0/94042120
1786250255,pg-cnpg-1,t,0/94042290
1786250255,pg-cnpg-2,f,0/94042290
1786250255,pg-cnpg-3,t,0/94042400
