timestamp,instance,is_in_recovery,lsn
1786247462,pg-cnpg-1,t,0/8B032BB8
1786247462,pg-cnpg-2,f,0/8B032BB8
1786247462,pg-cnpg-3,t,0/8B032BB8
1786247462,pg-cnpg-1,t,0/8B032BB8
1786247462,pg-cnpg-2,f,0/8B032BB8
1786247462,pg-cnpg-3,t,0/8B032BB8
1786247463,pg-cnpg-1,t,0/8B032BB8
1786247463,pg-cnpg-2,f,0/8B032BB8
1786247463,pg-cnpg-3,t,0/8B032BB8
1786247463,pg-cnpg-1,t,0/8B032BB8
1786247463,pg-cnpg-2,f,0/8B032BB8
1786247463,pg-cnpg-3,t,0/8B032C70
1786247463,pg-cnpg-1,t,0/8B032D28
1786247463,pg-cnpg-2,f,0/8B032D28
1786247463,pg-cnpg-3,t,0/8B032D28
1786247463,pg-cnpg-1,t,0/8B032E98
1786247463,pg-cnpg-2,f,0/8B032E98
1786247463,pg-cnpg-3,t,0/8B032E98
1786247464,pg-cnpg-1,t,0/8B033008
1786247464,pg-cnpg-2,f,0/8B033008
1786247464,pg-cnpg-3,t,0/8B033008
1786247464,pg-cnpg-1,t,0/8B033178
1786247464,pg-cnpg-2,f,0/8B033178
1786247464,pg-cnpg-3,t,0/8B033178
1786247465,pg-cnpg-1,t,0/8B0332E8
1786247465,pg-cnpg-2,f,0/8B0333A0
1786247465,pg-cnpg-3,t,0/8B0333A0
1786247465,pg-cnpg-1,t,0/8B033458
1786247465,pg-cnpg-2,f,0/8B033510
1786247465,pg-cnpg-3,t,0/8B033510
1786247465,pg-cnpg-1,t,0/8B0335C8
1786247465,pg-cnpg-2,f,0/8B033680
1786247465,pg-cnpg-3,t,0/8B033680
1786247465,pg-cnpg-1,t,0/8B033738
1786247465,pg-cnpg-2,f,0/8B0337F0
1786247465,pg-cnpg-3,t,0/8B0337F0
1786247466,pg-cnpg-1,t,0/8B0338A8
1786247466,pg-cnpg-2,f,0/8B0339C8
1786247466,pg-cnpg-3,t,0/8B0339C8
1786247466,pg-cnpg-1,t,0/8B033B38
1786247466,pg-cnpg-2,f,0/8B033B38
1786247466,pg-cnpg-3,t,0/8B033B38
1786247466,pg-cnpg-1,t,0/8B033BF0
1786247466,pg-cnpg-2,f,0/8B033CA8
