timestamp,instance,is_in_recovery,lsn
1786248319,pg-cnpg-1,t,0/8E026F88
1786248319,pg-cnpg-2,f,0/8E026F88
1786248319,pg-cnpg-3,t,0/8E026F88
1786248319,pg-cnpg-1,t,0/8E026F88
1786248319,pg-cnpg-2,f,0/8E026F88
1786248319,pg-cnpg-3,t,0/8E026F88
1786248319,pg-cnpg-1,t,0/8E026F88
1786248319,pg-cnpg-2,f,0/8E026F88
1786248319,pg-cnpg-3,t,0/8E026F88
1786248320,pg-cnpg-1,t,0/8E026F88
1786248320,pg-cnpg-2,f,0/8E026F88
1786248320,pg-cnpg-3,t,0/8E027040
1786248320,pg-cnpg-1,t,0/8E0270F8
1786248320,pg-cnpg-2,f,0/8E0270F8
1786248320,pg-cnpg-3,t,0/8E0270F8
1786248320,pg-cnpg-1,t,0/8E027268
1786248320,pg-cnpg-2,f,0/8E027268
1786248320,pg-cnpg-3,t,0/8E027268
1786248321,pg-cnpg-1,t,0/8E0273D8
1786248321,pg-cnpg-2,f,0/8E0273D8
1786248321,pg-cnpg-3,t,0/8E0273D8
1786248321,pg-cnpg-1,t,0/8E0275B0
1786248321,pg-cnpg-2,f,0/8E0275B0
1786248321,pg-cnpg-3,t,0/8E0275B0
1786248321,pg-cnpg-1,t,0/8E027720
1786248321,pg-cnpg-2,f,0/8E027720
1786248321,pg-cnpg-3,t,0/8E027720
1786248322,pg-cnpg-1,t,0/8E027890
1786248322,pg-cnpg-2,f,0/8E027890
1786248322,pg-cnpg-3,t,0/8E027890
1786248322,pg-cnpg-1,t,0/8E027A00
1786248322,pg-cnpg-2,f,0/8E027A00
1786248322,pg-cnpg-3,t,0/8E027A00
1786248322,pg-cnpg-1,t,0/8E027AB8
1786248322,pg-cnpg-2,f,0/8E027B70
1786248322,pg-cnpg-3,t,0/8E027B70
1786248322,pg-cnpg-1,t,0/8E027C28
1786248322,pg-cnpg-2,f,0/8E027CE0
1786248322,pg-cnpg-3,t,0/8E027CE0
1786248323,pg-cnpg-1,t,0/8E027D98
1786248323,pg-cnpg-2,f,0/8E027E50
1786248323,pg-cnpg-3,t,0/8E027E50
1786248323,pg-cnpg-1,t,0/8E027F08
1786248323,pg-cnpg-2,f,0/8E027FC0
1786248323,pg-cnpg-3,t,0/8E027FC0
1786248323,pg-cnpg-1,t,0/8E028148
1786248323,pg-cnpg-2,f,0/8E028148
1786248323,pg-cnpg-3,t,0/8E028148
1786248324,pg-cnpg-1,t,0/8E0282B8
1786248324,pg-cnpg-2,f,0/8E0282B8
1786248324,pg-cnpg-3,t,0/8E0282B8
1786248324,pg-cnpg-1,t,0/8E028428
1786248324,pg-cnpg-2,f,0/8E028428
1786248324,pg-cnpg-3,t,0/8E028428
1786248324,pg-cnpg-1,t,0/8E028598
1786248324,pg-cnpg-2,f,0/8E028598
1786248324,pg-cnpg-3,t,0/8E028598
1786248325,pg-cnpg-1,t,0/8E028708
1786248325,pg-cnpg-2,f,0/8E028708
1786248325,pg-cnpg-3,t,0/8E028708
1786248325,pg-cnpg-1,t,0/8E028878
1786248325,pg-cnpg-2,f,0/8E028878
1786248325,pg-cnpg-3,t,0/8E028878
1786248325,pg-cnpg-1,t,0/8E0289E8
1786248325,pg-cnpg-2,f,0/8E0289E8
1786248325,pg-cnpg-3,t,0/8E0289E8
1786248326,pg-cnpg-1,t,0/8E028B58
1786248326,pg-cnpg-2,f,0/8E028B58
1786248326,pg-cnpg-3,t,0/8E028B58
1786248326,pg-cnpg-1,t,0/8E028CC8
1786248326,pg-cnpg-2,f,0/8E028CC8
1786248326,pg-cnpg-3,t,0/8E028CC8
1786248326,pg-cnpg-1,t,0/8E028EA0
1786248326,pg-cnpg-2,f,0/8E028EA0
1786248326,pg-cnpg-3,t,0/8E028EA0
1786248326,pg-cnpg-1,t,0/8E028F58
1786248326,pg-cnpg-2,f,0/8E029010
1786248326,pg-cnpg-3,t,0/8E029010
1786248327,pg-cnpg-1,t,0/8E029180
1786248327,pg-cnpg-2,f,0/8E029180
1786248327,pg-cnpg-3,t,0/8E029180
1786248327,pg-cnpg-1,t,0/8E0292F0
1786248327,pg-cnpg-2,f,0/8E0292F0
1786248327,pg-cnpg-3,t,0/8E0292F0
1786248327,pg-cnpg-1,t,0/8E029460
1786248327,pg-cnpg-2,f,0/8E029460
1786248327,pg-cnpg-3,t,0/8E029460
1786248328,pg-cnpg-1,t,0/8E029518
1786248328,pg-cnpg-2,f,0/8E0295D0
