timestamp,instance,is_in_recovery,lsn
1786249176,pg-cnpg-1,t,0/91018C58
1786249176,pg-cnpg-2,f,0/91018C58
1786249176,pg-cnpg-3,t,0/91018C58
1786249176,pg-cnpg-1,t,0/91018C58
1786249176,pg-cnpg-2,f,0/91018C58
1786249176,pg-cnpg-3,t,0/91018C58
1786249176,pg-cnpg-1,t,0/91018C58
1786249176,pg-cnpg-2,f,0/91018C58
1786249176,pg-cnpg-3,t,0/91018C58
1786249177,pg-cnpg-1,t,0/91018C58
1786249177,pg-cnpg-2,f,0/91018D10
1786249177,pg-cnpg-3,t,0/91018D10
1786249177,pg-cnpg-1,t,0/91018DC8
1786249177,pg-cnpg-2,f,0/91018DC8
1786249177,pg-cnpg-3,t,0/91018E80
1786249177,pg-cnpg-1,t,0/91018F38
1786249177,pg-cnpg-2,f,0/91018F38
1786249177,pg-cnpg-3,t,0/91018FF0
1786249177,pg-cnpg-1,t,0/910190A8
1786249177,pg-cnpg-2,f,0/910190A8
1786249177,pg-cnpg-3,t,0/91019160
1786249178,pg-cnpg-1,t,0/91019218
1786249178,pg-cnpg-2,f,0/910192D0
1786249178,pg-cnpg-3,t,0/910192D0
1786249178,pg-cnpg-1,t,0/91019388
1786249178,pg-cnpg-2,f,0/91019388
1786249178,pg-cnpg-3,t,0/91019388
1786249178,pg-cnpg-1,t,0/910194F8
1786249178,pg-cnpg-2,f,0/910194F8
1786249178,pg-cnpg-3,t,0/910194F8
1786249179,pg-cnpg-1,t,0/91019668
1786249179,pg-cnpg-2,f,0/91019668
1786249179,pg-cnpg-3,t,0/91019720
1786249179,pg-cnpg-1,t,0/910197D8
1786249179,pg-cnpg-2,f,0/910197D8
1786249179,pg-cnpg-3,t,0/910197D8
1786249179,pg-cnpg-1,t,0/91019948
1786249179,pg-cnpg-2,f,0/91019948
1786249179,pg-cnpg-3,t,0/91019A00
1786249180,pg-cnpg-1,t,0/91019AB8
1786249180,pg-cnpg-2,f,0/91019AB8
1786249180,pg-cnpg-3,t,0/91019B70
1786249180,pg-cnpg-1,t,0/91019C28
1786249180,pg-cnpg-2,f,0/91019C28
1786249180,pg-cnpg-3,t,0/91019CE0
1786249180,pg-cnpg-1,t,0/91019D98
1786249180,pg-cnpg-2,f,0/91019E50
1786249180,pg-cnpg-3,t,0/91019E50
1786249181,pg-cnpg-1,t,0/91019F70
1786249181,pg-cnpg-2,f,0/9101A040
1786249181,pg-cnpg-3,t,0/9101A040
1786249181,pg-cnpg-1,t,0/9101A0F8
1786249181,pg-cnpg-2,f,0/9101A1B0
1786249181,pg-cnpg-3,t,0/9101A1B0
1786249181,pg-cnpg-1,t,0/9101A268
1786249181,pg-cnpg-2,f,0/9101A320
1786249181,pg-cnpg-3,t,0/9101A320
