timestamp,instance,is_in_recovery,lsn
1786246805,pg-cnpg-1,t,0/89019CE0
1786246805,pg-cnpg-2,f,0/89019CE0
1786246805,pg-cnpg-3,t,0/89019CE0
1786246805,pg-cnpg-1,t,0/89019CE0
1786246805,pg-cnpg-2,f,0/89019CE0
1786246805,pg-cnpg-3,t,0/89019CE0
1786246806,pg-cnpg-1,t,0/89019CE0
1786246806,pg-cnpg-2,f,0/89019CE0
1786246806,pg-cnpg-3,t,0/89019CE0
1786246806,pg-cnpg-1,t,0/89019CE0
1786246806,pg-cnpg-2,f,0/89019CE0
1786246806,pg-cnpg-3,t,0/89019D98
1786246806,pg-cnpg-1,t,0/89019E88
1786246806,pg-cnpg-2,f,0/89019E88
1786246806,pg-cnpg-3,t,0/89019F40
1786246807,pg-cnpg-1,t,0/89019FF8
1786246807,pg-cnpg-2,f,0/8901A0C8
1786246807,pg-cnpg-3,t,0/8901A0C8
1786246807,pg-cnpg-1,t,0/8901A238
1786246807,pg-cnpg-2,f,0/8901A238
1786246807,pg-cnpg-3,t,0/8901A238
1786246807,pg-cnpg-1,t,0/8901A2F0
1786246807,pg-cnpg-2,f,0/8901A3A8
1786246807,pg-cnpg-3,t,0/8901A3A8
1786246808,pg-cnpg-1,t,0/8901A460
1786246808,pg-cnpg-2,f,0/8901A460
1786246808,pg-cnpg-3,t,0/8901A518
1786246808,pg-cnpg-1,t,0/8901A5D0
1786246808,pg-cnpg-2,f,0/8901A5D0
1786246808,pg-cnpg-3,t,0/8901A688
1786246808,pg-cnpg-1,t,0/8901A740
1786246808,pg-cnpg-2,f,0/8901A740
1786246808,pg-cnpg-3,t,0/8901A7F8
1786246809,pg-cnpg-1,t,0/8901A8B0
1786246809,pg-cnpg-2,f,0/8901A8B0
1786246809,pg-cnpg-3,t,0/8901A968
1786246809,pg-cnpg-1,t,0/8901AA20
1786246809,pg-cnpg-2,f,0/8901AA20
1786246809,pg-cnpg-3,t,0/8901AAD8
1786246809,pg-cnpg-1,t,0/8901AB90
1786246809,pg-cnpg-2,f,0/8901AB90
1786246809,pg-cnpg-3,t,0/8901AC48
1786246810,pg-cnpg-1,t,0/8901AD00
1786246810,pg-cnpg-2,f,0/8901AD00
1786246810,pg-cnpg-3,t,0/8901AE20
1786246810,pg-cnpg-1,t,0/8901AED8
1786246810,pg-cnpg-2,f,0/8901AED8
1786246810,pg-cnpg-3,t,0/8901AF90
1786246810,pg-cnpg-1,t,0/8901B048
1786246810,pg-cnpg-2,f,0/8901B100
1786246810,pg-cnpg-3,t,0/8901B100
1786246810,pg-cnpg-1,t,0/8901B1B8
1786246810,pg-cnpg-2,f,0/8901B1B8
1786246810,pg-cnpg-3,t,0/8901B270
1786246811,pg-cnpg-1,t,0/8901B328
1786246811,pg-cnpg-2,f,0/8901B328
1786246811,pg-cnpg-3,t,0/8901B328
1786246811,pg-cnpg-1,t,0/8901B498
1786246811,pg-cnpg-2,f,0/8901B498
1786246811,pg-cnpg-3,t,0/8901B498
1786246811,pg-cnpg-1,t,0/8901B608
1786246811,pg-cnpg-2,f,0/8901B608
1786246811,pg-cnpg-3,t,0/8901B608
1786246812,pg-cnpg-1,t,0/8901B778
1786246812,pg-cnpg-2,f,0/8901B778
1786246812,pg-cnpg-3,t,0/8901B830
1786246812,pg-cnpg-1,t,0/8901B8E8
1786246812,pg-cnpg-2,f,0/8901B8E8
1786246812,pg-cnpg-3,t,0/8901B9A0
1786246812,pg-cnpg-1,t,0/8901BA58
1786246812,pg-cnpg-2,f,0/8901BA58
1786246812,pg-cnpg-3,t,0/8901BB10
1786246813,pg-cnpg-1,t,0/8901BBC8
1786246813,pg-cnpg-2,f,0/8901BBC8
1786246813,pg-cnpg-3,t,0/8901BBC8
1786246813,pg-cnpg-1,t,0/8901BD38
1786246813,pg-cnpg-2,f,0/8901BD38
1786246813,pg-cnpg-3,t,0/8901BD38
1786246813,pg-cnpg-1,t,0/8901BEA8
1786246813,pg-cnpg-2,f,0/8901BEA8
1786246813,pg-cnpg-3,t,0/8901BEA8
1786246813,pg-cnpg-1,t,0/8901C030
1786246813,pg-cnpg-2,f,0/8901C030
1786246813,pg-cnpg-3,t,0/8901C030
1786246814,pg-cnpg-1,t,0/8901C1A0
1786246814,pg-cnpg-2,f,0/8901C1A0
1786246814,pg-cnpg-3,t,0/8901C1A0
1786246814,pg-cnpg-1,t,0/8901C310
1786246814,pg-cnpg-2,f,0/8901C310
1786246814,pg-cnpg-3,t,0/8901C310
1786246814,pg-cnpg-1,t,0/8901C480
1786246814,pg-cnpg-2,f,0/8901C538
1786246814,pg-cnpg-3,t,0/8901C538
1786246815,pg-cnpg-1,t,0/8901C658
1786246815,pg-cnpg-2,f,0/8901C658
1786246815,pg-cnpg-3,t,0/8901C710
1786246815,pg-cnpg-1,t,0/8901C7C8
1786246815,pg-cnpg-2,f,0/8901C7C8
1786246815,pg-cnpg-3,t,0/8901C7C8
1786246815,pg-cnpg-1,t,0/8901C938
1786246815,pg-cnpg-2,f,0/8901C938
1786246815,pg-cnpg-3,t,0/8901C9F0
1786246816,pg-cnpg-1,t,0/8901CAA8
1786246816,pg-cnpg-2,f,0/8901CAA8
1786246816,pg-cnpg-3,t,0/8901CB60
1786246816,pg-cnpg-1,t,0/8901CC18
1786246816,pg-cnpg-2,f,0/8901CC18
1786246816,pg-cnpg-3,t,0/8901CCD0
1786246816,pg-cnpg-1,t,0/8901CD88
1786246816,pg-cnpg-2,f,0/8901CE40
1786246816,pg-cnpg-3,t,0/8901CE40
1786246817,pg-cnpg-1,t,0/8901CEF8
1786246817,pg-cnpg-2,f,0/8901CFB0
1786246817,pg-cnpg-3,t,0/8901CFB0
1786246817,pg-cnpg-1,t,0/8901D068
1786246817,pg-cnpg-2,f,0/8901D120
1786246817,pg-cnpg-3,t,0/8901D120
1786246817,pg-cnpg-1,t,0/8901D1D8
1786246817,pg-cnpg-2,f,0/8901D290
1786246817,pg-cnpg-3,t,0/8901D290
1786246818,pg-cnpg-1,t,0/8901D348
1786246818,pg-cnpg-2,f,0/8901D400
1786246818,pg-cnpg-3,t,0/8901D400
1786246818,pg-cnpg-1,t,0/8901D4B8
1786246818,pg-cnpg-2,f,0/8901D570
1786246818,pg-cnpg-3,t,0/8901D570
1786246818,pg-cnpg-1,t,0/8901D628
1786246818,pg-cnpg-2,f,0/8901D6E0
1786246818,pg-cnpg-3,t,0/8901D850
1786246819,pg-cnpg-1,t,0/8901D9C0
1786246819,pg-cnpg-2,f,0/8901D9C0
1786246819,pg-cnpg-3,t,0/8901DB30
1786246820,pg-cnpg-1,t,0/8901DCA0
1786246820,pg-cnpg-2,f,0/8901DCA0
1786246820,pg-cnpg-3,t,0/8901DF30
1786246820,pg-cnpg-1,t,0/8901E0B8
1786246820,pg-cnpg-2,f,0/8901E0B8
1786246820,pg-cnpg-3,t,0/8901E228
1786246821,pg-cnpg-1,t,0/8901E398
1786246821,pg-cnpg-2,f,0/8901E398
1786246821,pg-cnpg-3,t,0/8901E5C0
1786246821,pg-cnpg-1,t,0/8901E730
1786246821,pg-cnpg-2,f,0/8901E730
1786246821,pg-cnpg-3,t,0/8901E8A0
1786246822,pg-cnpg-1,t,0/8901ED40
1786246822,pg-cnpg-2,f,0/8901ED40
1786246822,pg-cnpg-3,t,0/8901EEB0
1786246823,pg-cnpg-1,t,0/8901F020
1786246823,pg-cnpg-2,f,0/8901F0D8
1786246823,pg-cnpg-3,t,0/8901F248
1786246823,pg-cnpg-1,t,0/8901F3B8
1786246823,pg-cnpg-2,f,0/8901F3B8
1786246823,pg-cnpg-3,t,0/8901F528
1786246824,pg-cnpg-1,t,0/8901F698
1786246824,pg-cnpg-2,f,0/8901F698
1786246824,pg-cnpg-3,t,0/8901F8C0
1786246825,pg-cnpg-1,t,0/8901F9E0
1786246825,pg-cnpg-2,f,0/8901FA98
1786246825,pg-cnpg-3,t,0/8901FC08
