timestamp,instance,is_in_recovery,lsn
1786249866,pg-cnpg-1,t,0/930314D0
1786249866,pg-cnpg-2,f,0/930314D0
1786249866,pg-cnpg-3,t,0/930314D0
1786249867,pg-cnpg-1,t,0/930314D0
1786249867,pg-cnpg-2,f,0/930314D0
1786249867,pg-cnpg-3,t,0/930314D0
1786249867,pg-cnpg-1,t,0/930314D0
1786249867,pg-cnpg-2,f,0/930314D0
1786249867,pg-cnpg-3,t,0/930314D0
1786249867,pg-cnpg-1,t,0/93031588
1786249867,pg-cnpg-2,f,0/93031588
1786249867,pg-cnpg-3,t,0/93031588
1786249868,pg-cnpg-1,t,0/930316F8
1786249868,pg-cnpg-2,f,0/930316F8
1786249868,pg-cnpg-3,t,0/930316F8
1786249868,pg-cnpg-1,t,0/93031868
1786249868,pg-cnpg-2,f,0/93031868
1786249868,pg-cnpg-3,t,0/93031868
1786249868,pg-cnpg-1,t,0/930319D8
1786249868,pg-cnpg-2,f,0/930319D8
1786249868,pg-cnpg-3,t,0/930319D8
1786249869,pg-cnpg-1,t,0/93031B48
1786249869,pg-cnpg-2,f,0/93031B48
1786249869,pg-cnpg-3,t,0/93031B48
1786249869,pg-cnpg-1,t,0/93031CB8
1786249869,pg-cnpg-2,f,0/93031CB8
1786249869,pg-cnpg-3,t,0/93031CB8
1786249869,pg-cnpg-1,t,0/93031E28
1786249869,pg-cnpg-2,f,0/93031E28
1786249869,pg-cnpg-3,t,0/93031E28
1786249869,pg-cnpg-1,t,0/93031F98
1786249869,pg-cnpg-2,f,0/93031F98
1786249869,pg-cnpg-3,t,0/93031F98
1786249870,pg-cnpg-1,t,0/93032120
1786249870,pg-cnpg-2,f,0/93032120
1786249870,pg-cnpg-3,t,0/93032120
1786249870,pg-cnpg-1,t,0/930321D8
1786249870,pg-cnpg-2,f,0/93032290
1786249870,pg-cnpg-3,t,0/93032290
1786249870,pg-cnpg-1,t,0/93032348
1786249870,pg-cnpg-2,f,0/93032400
1786249870,pg-cnpg-3,t,0/93032400
1786249871,pg-cnpg-1,t,0/930324B8
1786249871,pg-cnpg-2,f,0/93032570
1786249871,pg-cnpg-3,t,0/93032570
1786249871,pg-cnpg-1,t,0/93032628
1786249871,pg-cnpg-2,f,0/930326E0
1786249871,pg-cnpg-3,t,0/930326E0
1786249871,pg-cnpg-1,t,0/93032798
1786249871,pg-cnpg-2,f,0/93032850
1786249871,pg-cnpg-3,t,0/93032850
1786249872,pg-cnpg-1,t,0/93032908
1786249872,pg-cnpg-2,f,0/930329C0
1786249872,pg-cnpg-3,t,0/930329C0
1786249872,pg-cnpg-1,t,0/93032AE0
1786249872,pg-cnpg-2,f,0/93032B98
1786249872,pg-cnpg-3,t,0/93032B98
1786249872,pg-cnpg-1,t,0/93032C50
1786249872,pg-cnpg-2,f,0/93032D08
1786249872,pg-cnpg-3,t,0/93032D08
1786249873,pg-cnpg-1,t,0/93032DC0
1786249873,pg-cnpg-2,f,0/93032DC0
1786249873,pg-cnpg-3,t,0/93032E78
1786249873,pg-cnpg-1,t,0/93032F30
1786249873,pg-cnpg-2,f,0/93032FE8
1786249873,pg-cnpg-3,t,0/93032FE8
1786249873,pg-cnpg-1,t,0/930330A0
1786249873,pg-cnpg-2,f,0/930330A0
1786249873,pg-cnpg-3,t,0/93033158
1786249873,pg-cnpg-1,t,0/93033210
1786249873,pg-cnpg-2,f,0/930332C8
1786249873,pg-cnpg-3,t,0/930332C8
1786249874,pg-cnpg-1,t,0/93033380
1786249874,pg-cnpg-2,f,0/93033438
1786249874,pg-cnpg-3,t,0/93033438
1786249874,pg-cnpg-1,t,0/930334F0
1786249874,pg-cnpg-2,f,0/930335A8
1786249874,pg-cnpg-3,t,0/930335A8
1786249874,pg-cnpg-1,t,0/93033660
1786249874,pg-cnpg-2,f,0/93033718
1786249874,pg-cnpg-3,t,0/93033718
1786249875,pg-cnpg-1,t,0/930337D0
1786249875,pg-cnpg-2,f,0/93033888
1786249875,pg-cnpg-3,t,0/93033888
1786249875,pg-cnpg-1,t,0/930339F8
1786249875,pg-cnpg-2,f,0/930339F8
1786249875,pg-cnpg-3,t,0/930339F8
1786249875,pg-cnpg-1,t,0/93033B68
1786249875,pg-cnpg-2,f,0/93033B68
1786249875,pg-cnpg-3,t,0/93033B68
1786249876,pg-cnpg-1,t,0/93033CD8
1786249876,pg-cnpg-2,f,0/93033CD8
1786249876,pg-cnpg-3,t,0/93033CD8
1786249876,pg-cnpg-1,t,0/93033E48
1786249876,pg-cnpg-2,f,0/93033E48
1786249876,pg-cnpg-3,t,0/93033E48
1786249876,pg-cnpg-1,t,0/93033F00
1786249876,pg-cnpg-2,f,0/93033FB8
1786249876,pg-cnpg-3,t,0/93033FB8
1786249877,pg-cnpg-1,t,0/93034140
1786249877,pg-cnpg-2,f,0/93034140
1786249877,pg-cnpg-3,t,0/93034140
1786249877,pg-cnpg-1,t,0/93034318
1786249877,pg-cnpg-2,f,0/93034318
1786249877,pg-cnpg-3,t,0/93034318
1786249877,pg-cnpg-1,t,0/93034488
1786249877,pg-cnpg-2,f,0/93034488
1786249877,pg-cnpg-3,t,0/93034488
1786249877,pg-cnpg-1,t,0/93034540
1786249877,pg-cnpg-2,f,0/930345F8
1786249877,pg-cnpg-3,t,0/930345F8
1786249878,pg-cnpg-1,t,0/93034768
1786249878,pg-cnpg-2,f,0/93034768
1786249878,pg-cnpg-3,t,0/93034768
1786249878,pg-cnpg-1,t,0/930348D8
1786249878,pg-cnpg-2,f,0/930348D8
1786249878,pg-cnpg-3,t,0/930348D8
1786249878,pg-cnpg-1,t,0/93034A48
1786249878,pg-cnpg-2,f,0/93034A48
1786249878,pg-cnpg-3,t,0/93034A48
1786249879,pg-cnpg-1,t,0/93034BF0
1786249879,pg-cnpg-2,f,0/93034BF0
1786249879,pg-cnpg-3,t,0/93034CA8
1786249879,pg-cnpg-1,t,0/93034D60
1786249879,pg-cnpg-2,f,0/93034D60
1786249879,pg-cnpg-3,t,0/93034E18
1786249879,pg-cnpg-1,t,0/93034ED0
1786249879,pg-cnpg-2,f,0/93034ED0
1786249879,pg-cnpg-3,t,0/93034F88
1786249880,pg-cnpg-1,t,0/93035040
1786249880,pg-cnpg-2,f,0/930350F8
1786249880,pg-cnpg-3,t,0/93035268
1786249881,pg-cnpg-1,t,0/930353D8
1786249881,pg-cnpg-2,f,0/930353D8
1786249881,pg-cnpg-3,t,0/93035548
1786249881,pg-cnpg-1,t,0/930356B8
1786249881,pg-cnpg-2,f,0/930356B8
1786249881,pg-cnpg-3,t,0/93035828
1786249882,pg-cnpg-1,t,0/93035998
1786249882,pg-cnpg-2,f,0/93035A50
1786249882,pg-cnpg-3,t,0/93035C28
1786249883,pg-cnpg-1,t,0/93035D98
1786249883,pg-cnpg-2,f,0/93035D98
1786249883,pg-cnpg-3,t,0/93035FC0
1786249883,pg-cnpg-1,t,0/93036090
1786249883,pg-cnpg-2,f,0/93036148
1786249883,pg-cnpg-3,t,0/930362B8
1786249884,pg-cnpg-1,t,0/93036428
1786249884,pg-cnpg-2,f,0/93036428
1786249884,pg-cnpg-3,t,0/93036598
1786249885,pg-cnpg-1,t,0/93036708
1786249885,pg-cnpg-2,f,0/93036708
1786249885,pg-cnpg-3,t,0/93036878
1786249885,pg-cnpg-1,t,0/930369E8
1786249885,pg-cnpg-2,f,0/930369E8
1786249885,pg-cnpg-3,t,0/93036B58
1786249886,pg-cnpg-1,t,0/93036CC8
